Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),1,"[572, 575, 711, 654]",1,alive,0.9991
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),2,"[406, 16, 479, 77]",1,alive,0.9977
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),3,"[542, 68, 669, 175]",1,alive,0.9953
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),4,"[647, 616, 712, 672]",2,dead,0.9903
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),5,"[70, 493, 114, 639]",1,alive,0.9893
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),6,"[663, 215, 744, 261]",1,alive,0.9738
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),7,"[103, 597, 195, 709]",1,alive,0.8991
VC,LM (T),07/29/2021,0,1,2,3,12,LM (T),8,"[54, 382, 124, 467]",2,dead,0.7106
,,07/29/2021,0.0,1,2,4,1,LM (T),1,"[309, 697, 397, 762]",1,alive,0.9988
,,07/29/2021,0.0,1,2,4,1,LM (T),2,"[334, 429, 380, 479]",6,aged_dead,0.9979
,,07/29/2021,0.0,1,2,4,1,LM (T),3,"[569, 135, 706, 193]",1,alive,0.9971
,,07/29/2021,0.0,1,2,4,1,LM (T),4,"[50, 489, 225, 539]",1,alive,0.9926
,,07/29/2021,0.0,1,2,4,1,LM (T),5,"[20, 364, 75, 433]",1,alive,0.9924
,,07/29/2021,0.0,1,2,4,1,LM (T),6,"[462, 337, 498, 371]",7,artifact,0.9889
,,07/29/2021,0.0,1,2,4,1,LM (T),7,"[700, 206, 766, 307]",1,alive,0.9792
,,07/29/2021,0.0,1,2,4,1,LM (T),8,"[445, 722, 567, 761]",1,alive,0.9758
,,07/29/2021,0.0,1,2,4,1,LM (T),9,"[317, 663, 376, 713]",1,alive,0.9746
,,07/29/2021,0.0,1,2,4,1,LM (T),10,"[125, 622, 189, 703]",1,alive,0.9124
,,07/29/2021,0.0,1,2,4,1,LM (T),11,"[657, 535, 694, 593]",6,aged_dead,0.8919
,,07/29/2021,0.0,1,2,4,1,LM (T),12,"[62, 527, 99, 608]",1,alive,0.8800
,,07/29/2021,0.0,1,2,4,2,LM (T),1,"[664, 231, 740, 297]",1,alive,1.0000
,,07/29/2021,0.0,1,2,4,2,LM (T),2,"[628, 209, 696, 267]",1,alive,0.9994
,,07/29/2021,0.0,1,2,4,2,LM (T),3,"[726, 307, 783, 389]",1,alive,0.9978
,,07/29/2021,0.0,1,2,4,2,LM (T),4,"[236, 29, 363, 85]",1,alive,0.9950
,,07/29/2021,0.0,1,2,4,2,LM (T),5,"[280, 54, 326, 170]",1,alive,0.9851
,,07/29/2021,0.0,1,2,4,2,LM (T),6,"[646, 165, 713, 231]",1,alive,0.9848
,,07/29/2021,0.0,1,2,4,2,LM (T),7,"[698, 181, 766, 300]",1,alive,0.9793
,,07/29/2021,0.0,1,2,4,2,LM (T),8,"[336, 446, 392, 493]",7,artifact,0.9238
,,07/29/2021,0.0,1,2,4,3,LM (T),1,"[695, 515, 751, 574]",1,alive,0.9982
,,07/29/2021,0.0,1,2,4,3,LM (T),2,"[593, 196, 721, 256]",1,alive,0.9957
,,07/29/2021,0.0,1,2,4,3,LM (T),3,"[66, 534, 140, 663]",1,alive,0.9955
,,07/29/2021,0.0,1,2,4,3,LM (T),4,"[686, 216, 743, 299]",1,alive,0.9945
,,07/29/2021,0.0,1,2,4,3,LM (T),5,"[274, 48, 403, 127]",1,alive,0.9935
,,07/29/2021,0.0,1,2,4,3,LM (T),6,"[493, 625, 686, 701]",1,alive,0.9934
,,07/29/2021,0.0,1,2,4,3,LM (T),7,"[212, 706, 338, 769]",1,alive,0.9934
,,07/29/2021,0.0,1,2,4,3,LM (T),8,"[689, 237, 777, 360]",1,alive,0.9916
,,07/29/2021,0.0,1,2,4,3,LM (T),9,"[587, 175, 718, 211]",1,alive,0.9840
,,07/29/2021,0.0,1,2,4,3,LM (T),10,"[138, 601, 212, 704]",1,alive,0.9801
,,07/29/2021,0.0,1,2,4,3,LM (T),11,"[561, 663, 661, 727]",1,alive,0.9735
,,07/29/2021,0.0,1,2,4,3,LM (T),12,"[354, 22, 486, 62]",1,alive,0.9663
,,07/29/2021,0.0,1,2,4,3,LM (T),13,"[473, 37, 594, 89]",1,alive,0.9651
,,07/29/2021,0.0,1,2,4,3,LM (T),14,"[622, 110, 680, 176]",1,alive,0.9224
,,07/29/2021,0.0,1,2,4,3,LM (T),15,"[195, 49, 269, 99]",6,aged_dead,0.8861
,,07/29/2021,0.0,1,2,4,3,LM (T),16,"[493, 663, 605, 702]",1,alive,0.8847
,,07/29/2021,0.0,1,2,4,3,LM (T),17,"[553, 670, 595, 714]",1,alive,0.8679
,,07/29/2021,0.0,1,2,4,3,LM (T),18,"[129, 593, 161, 685]",2,dead,0.8030
,,07/29/2021,0.0,1,2,4,3,LM (T),19,"[632, 153, 671, 215]",1,alive,0.8006
,,07/29/2021,0.0,1,2,4,3,LM (T),20,"[590, 145, 664, 208]",1,alive,0.7313
,,07/29/2021,0.0,1,2,4,3,LM (T),21,"[632, 163, 715, 202]",1,alive,0.7056
,,07/29/2021,0.0,1,2,4,4,LM (T),1,"[652, 138, 707, 209]",4,egg,0.9998
,,07/29/2021,0.0,1,2,4,4,LM (T),2,"[201, 669, 322, 734]",1,alive,0.9970
,,07/29/2021,0.0,1,2,4,4,LM (T),3,"[117, 615, 192, 680]",1,alive,0.9947
,,07/29/2021,0.0,1,2,4,4,LM (T),4,"[272, 694, 355, 762]",1,alive,0.9936
,,07/29/2021,0.0,1,2,4,4,LM (T),5,"[318, 736, 465, 775]",1,alive,0.9915
,,07/29/2021,0.0,1,2,4,4,LM (T),6,"[76, 159, 116, 219]",6,aged_dead,0.9872
,,07/29/2021,0.0,1,2,4,4,LM (T),7,"[56, 543, 121, 649]",1,alive,0.9679
,,07/29/2021,0.0,1,2,4,4,LM (T),8,"[81, 556, 138, 610]",1,alive,0.9397
,,07/29/2021,0.0,1,2,4,4,LM (T),9,"[153, 626, 228, 712]",1,alive,0.9339
,,07/29/2021,0.0,1,2,4,4,LM (T),10,"[704, 205, 752, 302]",1,alive,0.9089
,,07/29/2021,0.0,1,2,4,4,LM (T),11,"[420, 738, 495, 775]",2,dead,0.7787
,,07/29/2021,0.0,1,2,4,4,LM (T),12,"[153, 625, 192, 674]",2,dead,0.7194
,,07/29/2021,0.0,1,2,4,4,LM (T),13,"[667, 167, 707, 224]",4,egg,0.6860
,,07/29/2021,0.0,1,2,4,4,LM (T),14,"[601, 87, 667, 174]",1,alive,0.6309
,,07/29/2021,0.0,1,2,4,5,LM (T),1,"[282, 34, 406, 121]",1,alive,0.9988
,,07/29/2021,0.0,1,2,4,5,LM (T),2,"[270, 18, 388, 72]",1,alive,0.9978
,,07/29/2021,0.0,1,2,4,5,LM (T),3,"[147, 61, 243, 208]",1,alive,0.9959
,,07/29/2021,0.0,1,2,4,5,LM (T),4,"[571, 67, 701, 189]",1,alive,0.9958
,,07/29/2021,0.0,1,2,4,5,LM (T),5,"[148, 129, 185, 190]",1,alive,0.9946
,,07/29/2021,0.0,1,2,4,5,LM (T),6,"[68, 170, 141, 261]",1,alive,0.9943
,,07/29/2021,0.0,1,2,4,5,LM (T),7,"[21, 313, 56, 494]",1,alive,0.9876
,,07/29/2021,0.0,1,2,4,5,LM (T),8,"[704, 213, 753, 314]",1,alive,0.9852
,,07/29/2021,0.0,1,2,4,5,LM (T),9,"[479, 28, 570, 83]",1,alive,0.9812
,,07/29/2021,0.0,1,2,4,5,LM (T),10,"[113, 195, 203, 257]",1,alive,0.9682
,,07/29/2021,0.0,1,2,4,5,LM (T),11,"[42, 454, 83, 565]",1,alive,0.9650
,,07/29/2021,0.0,1,2,4,5,LM (T),12,"[42, 341, 72, 475]",1,alive,0.9639
,,07/29/2021,0.0,1,2,4,5,LM (T),13,"[152, 637, 204, 701]",1,alive,0.9533
,,07/29/2021,0.0,1,2,4,5,LM (T),14,"[124, 123, 153, 202]",1,alive,0.9437
,,07/29/2021,0.0,1,2,4,5,LM (T),15,"[150, 152, 201, 208]",1,alive,0.8471
,,07/29/2021,0.0,1,2,4,5,LM (T),16,"[272, 41, 334, 74]",1,alive,0.8305
,,07/29/2021,0.0,1,2,4,5,LM (T),17,"[104, 165, 150, 245]",1,alive,0.7782
,,07/29/2021,0.0,1,2,4,6,LM (T),1,"[118, 114, 274, 193]",1,alive,0.9989
,,07/29/2021,0.0,1,2,4,6,LM (T),2,"[445, 37, 580, 116]",1,alive,0.9988
,,07/29/2021,0.0,1,2,4,6,LM (T),3,"[76, 492, 175, 597]",1,alive,0.9984
,,07/29/2021,0.0,1,2,4,6,LM (T),4,"[339, 734, 424, 788]",1,alive,0.9956
,,07/29/2021,0.0,1,2,4,6,LM (T),5,"[69, 591, 193, 679]",1,alive,0.9915
,,07/29/2021,0.0,1,2,4,6,LM (T),6,"[174, 72, 238, 128]",1,alive,0.9869
,,07/29/2021,0.0,1,2,4,6,LM (T),7,"[442, 27, 501, 80]",1,alive,0.9842
,,07/29/2021,0.0,1,2,4,6,LM (T),8,"[14, 403, 47, 447]",2,dead,0.9714
,,07/29/2021,0.0,1,2,4,7,LM (T),1,"[660, 267, 774, 344]",1,alive,0.9985
,,07/29/2021,0.0,1,2,4,7,LM (T),2,"[661, 488, 767, 574]",1,alive,0.9970
,,07/29/2021,0.0,1,2,4,7,LM (T),3,"[50, 210, 104, 297]",1,alive,0.9964
,,07/29/2021,0.0,1,2,4,7,LM (T),4,"[360, 276, 434, 321]",6,aged_dead,0.9942
,,07/29/2021,0.0,1,2,4,7,LM (T),5,"[22, 340, 78, 483]",1,alive,0.9928
,,07/29/2021,0.0,1,2,4,7,LM (T),6,"[54, 413, 122, 474]",1,alive,0.9924
,,07/29/2021,0.0,1,2,4,7,LM (T),7,"[701, 184, 774, 330]",1,alive,0.9913
,,07/29/2021,0.0,1,2,4,7,LM (T),8,"[222, 349, 295, 457]",1,alive,0.9859
,,07/29/2021,0.0,1,2,4,7,LM (T),9,"[58, 477, 120, 597]",1,alive,0.9650
,,07/29/2021,0.0,1,2,4,7,LM (T),10,"[306, 75, 357, 133]",4,egg,0.9276
,,07/29/2021,0.0,1,2,4,7,LM (T),11,"[339, 414, 409, 460]",6,aged_dead,0.9009
,,07/29/2021,0.0,1,2,4,7,LM (T),12,"[167, 59, 266, 125]",1,alive,0.8062
,,07/29/2021,0.0,1,2,4,8,LM (T),1,"[598, 97, 678, 196]",1,alive,0.9984
,,07/29/2021,0.0,1,2,4,8,LM (T),2,"[49, 418, 163, 495]",1,alive,0.9975
,,07/29/2021,0.0,1,2,4,8,LM (T),3,"[538, 59, 642, 147]",1,alive,0.9940
,,07/29/2021,0.0,1,2,4,8,LM (T),4,"[36, 400, 99, 521]",1,alive,0.9927
,,07/29/2021,0.0,1,2,4,8,LM (T),5,"[723, 409, 782, 531]",1,alive,0.9921
,,07/29/2021,0.0,1,2,4,8,LM (T),6,"[427, 18, 483, 112]",1,alive,0.9875
,,07/29/2021,0.0,1,2,4,8,LM (T),7,"[31, 481, 108, 535]",1,alive,0.9703
,,07/29/2021,0.0,1,2,4,8,LM (T),8,"[24, 337, 62, 453]",1,alive,0.9634
,,07/29/2021,0.0,1,2,4,9,LM (T),1,"[22, 459, 88, 544]",1,alive,0.9981
,,07/29/2021,0.0,1,2,4,9,LM (T),2,"[504, 38, 579, 172]",1,alive,0.9977
,,07/29/2021,0.0,1,2,4,9,LM (T),3,"[148, 640, 252, 745]",1,alive,0.9968
,,07/29/2021,0.0,1,2,4,9,LM (T),4,"[599, 109, 726, 218]",1,alive,0.9957
,,07/29/2021,0.0,1,2,4,9,LM (T),5,"[48, 134, 154, 260]",1,alive,0.9941
,,07/29/2021,0.0,1,2,4,9,LM (T),6,"[456, 29, 548, 109]",1,alive,0.9817
,,07/29/2021,0.0,1,2,4,9,LM (T),7,"[669, 208, 724, 319]",1,alive,0.9815
,,07/29/2021,0.0,1,2,4,9,LM (T),8,"[354, 739, 440, 774]",1,alive,0.9806
,,07/29/2021,0.0,1,2,4,9,LM (T),9,"[655, 194, 715, 277]",1,alive,0.9664
,,07/29/2021,0.0,1,2,4,9,LM (T),10,"[553, 63, 621, 116]",1,alive,0.9141
,,07/29/2021,0.0,1,2,4,9,LM (T),11,"[655, 198, 722, 227]",1,alive,0.8056
,,07/29/2021,0.0,1,2,4,9,LM (T),12,"[539, 66, 575, 170]",1,alive,0.6606
,,07/29/2021,0.0,1,2,4,10,LM (T),1,"[681, 339, 776, 438]",1,alive,0.9993
,,07/29/2021,0.0,1,2,4,10,LM (T),2,"[261, 38, 322, 123]",1,alive,0.9983
,,07/29/2021,0.0,1,2,4,10,LM (T),3,"[720, 407, 778, 488]",1,alive,0.9973
,,07/29/2021,0.0,1,2,4,10,LM (T),4,"[526, 49, 596, 91]",2,dead,0.9971
,,07/29/2021,0.0,1,2,4,10,LM (T),5,"[703, 479, 768, 588]",1,alive,0.9969
,,07/29/2021,0.0,1,2,4,10,LM (T),6,"[372, 721, 502, 775]",1,alive,0.9953
,,07/29/2021,0.0,1,2,4,10,LM (T),7,"[16, 338, 71, 435]",1,alive,0.9927
,,07/29/2021,0.0,1,2,4,10,LM (T),8,"[693, 222, 742, 281]",1,alive,0.9912
,,07/29/2021,0.0,1,2,4,10,LM (T),9,"[637, 121, 713, 247]",1,alive,0.9886
,,07/29/2021,0.0,1,2,4,10,LM (T),10,"[314, 15, 420, 107]",1,alive,0.9058
,,07/29/2021,0.0,1,2,4,10,LM (T),11,"[610, 96, 642, 133]",3,moribund,0.8273
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),1,"[640, 564, 739, 662]",1,alive,0.9987
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),2,"[48, 187, 171, 268]",1,alive,0.9977
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),3,"[28, 394, 63, 501]",1,alive,0.9909
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),4,"[655, 344, 781, 393]",1,alive,0.9907
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),5,"[602, 91, 714, 197]",1,alive,0.9904
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),6,"[35, 276, 84, 384]",1,alive,0.9901
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),7,"[57, 421, 95, 560]",1,alive,0.9808
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),8,"[98, 140, 191, 205]",1,alive,0.9773
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),9,"[175, 681, 249, 724]",1,alive,0.9651
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),10,"[19, 356, 100, 409]",1,alive,0.9649
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),11,"[709, 214, 746, 291]",1,alive,0.9602
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),12,"[42, 470, 70, 551]",1,alive,0.9107
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),13,"[36, 279, 77, 318]",1,alive,0.6682
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),14,"[37, 438, 100, 503]",1,alive,0.6614
VC,LM (T),07/29/2021,0,1,2,4,12,LM (T),15,"[59, 414, 93, 450]",1,alive,0.6296
,,07/29/2021,0.0,1,2,5,1,LM (T),1,"[20, 335, 73, 422]",1,alive,0.9939
,,07/29/2021,0.0,1,2,5,1,LM (T),2,"[610, 179, 742, 235]",1,alive,0.9937
,,07/29/2021,0.0,1,2,5,1,LM (T),3,"[676, 189, 752, 282]",1,alive,0.9882
,,07/29/2021,0.0,1,2,5,1,LM (T),4,"[584, 107, 661, 142]",1,alive,0.9843
,,07/29/2021,0.0,1,2,5,1,LM (T),5,"[591, 156, 681, 207]",1,alive,0.9356
,,07/29/2021,0.0,1,2,5,1,LM (T),6,"[612, 141, 664, 197]",1,alive,0.8410
,,07/29/2021,0.0,1,2,5,1,LM (T),7,"[616, 180, 671, 207]",1,alive,0.7976
,,07/29/2021,0.0,1,2,5,2,LM (T),1,"[529, 703, 590, 755]",2,dead,0.9995
,,07/29/2021,0.0,1,2,5,2,LM (T),2,"[581, 612, 704, 713]",1,alive,0.9989
,,07/29/2021,0.0,1,2,5,2,LM (T),3,"[105, 118, 199, 181]",1,alive,0.9986
,,07/29/2021,0.0,1,2,5,2,LM (T),4,"[743, 341, 776, 484]",1,alive,0.9976
,,07/29/2021,0.0,1,2,5,2,LM (T),5,"[71, 509, 136, 575]",1,alive,0.9974
,,07/29/2021,0.0,1,2,5,2,LM (T),6,"[107, 613, 168, 675]",1,alive,0.9961
,,07/29/2021,0.0,1,2,5,2,LM (T),7,"[683, 200, 725, 271]",1,alive,0.9941
,,07/29/2021,0.0,1,2,5,2,LM (T),8,"[527, 84, 603, 174]",1,alive,0.9824
,,07/29/2021,0.0,1,2,5,2,LM (T),9,"[554, 57, 595, 136]",1,alive,0.9729
,,07/29/2021,0.0,1,2,5,2,LM (T),10,"[706, 225, 757, 318]",1,alive,0.9437
,,07/29/2021,0.0,1,2,5,2,LM (T),11,"[580, 86, 619, 125]",1,alive,0.9035
,,07/29/2021,0.0,1,2,5,2,LM (T),12,"[178, 643, 267, 749]",1,alive,0.8994
,,07/29/2021,0.0,1,2,5,2,LM (T),13,"[536, 89, 615, 131]",1,alive,0.8307
,,07/29/2021,0.0,1,2,5,3,LM (T),1,"[349, 705, 575, 756]",5,L2,0.9999
,,07/29/2021,0.0,1,2,5,3,LM (T),2,"[125, 549, 189, 682]",1,alive,0.9982
,,07/29/2021,0.0,1,2,5,3,LM (T),3,"[354, 709, 459, 786]",1,alive,0.9980
,,07/29/2021,0.0,1,2,5,3,LM (T),4,"[115, 640, 259, 737]",1,alive,0.9975
,,07/29/2021,0.0,1,2,5,3,LM (T),5,"[55, 532, 127, 641]",1,alive,0.9949
,,07/29/2021,0.0,1,2,5,3,LM (T),6,"[635, 170, 752, 258]",1,alive,0.9939
,,07/29/2021,0.0,1,2,5,3,LM (T),7,"[416, 27, 515, 76]",1,alive,0.9926
,,07/29/2021,0.0,1,2,5,3,LM (T),8,"[697, 222, 769, 362]",1,alive,0.9898
,,07/29/2021,0.0,1,2,5,3,LM (T),9,"[275, 627, 341, 734]",1,alive,0.9894
,,07/29/2021,0.0,1,2,5,3,LM (T),10,"[481, 674, 636, 708]",1,alive,0.9861
,,07/29/2021,0.0,1,2,5,3,LM (T),11,"[236, 736, 379, 779]",1,alive,0.9781
,,07/29/2021,0.0,1,2,5,3,LM (T),12,"[322, 717, 372, 756]",1,alive,0.9675
,,07/29/2021,0.0,1,2,5,3,LM (T),13,"[53, 534, 107, 596]",1,alive,0.9460
,,07/29/2021,0.0,1,2,5,3,LM (T),14,"[95, 585, 125, 645]",1,alive,0.9459
,,07/29/2021,0.0,1,2,5,3,LM (T),15,"[115, 647, 195, 709]",1,alive,0.9355
,,07/29/2021,0.0,1,2,5,3,LM (T),16,"[241, 699, 319, 735]",1,alive,0.8848
,,07/29/2021,0.0,1,2,5,3,LM (T),17,"[78, 559, 112, 630]",1,alive,0.7314
,,07/29/2021,0.0,1,2,5,3,LM (T),18,"[121, 629, 184, 680]",1,alive,0.6218
,,07/29/2021,0.0,1,2,5,4,LM (T),1,"[16, 426, 108, 532]",1,alive,0.9993
,,07/29/2021,0.0,1,2,5,4,LM (T),2,"[94, 565, 179, 612]",1,alive,0.9970
,,07/29/2021,0.0,1,2,5,4,LM (T),3,"[110, 608, 200, 694]",1,alive,0.9915
,,07/29/2021,0.0,1,2,5,4,LM (T),4,"[57, 507, 119, 630]",1,alive,0.9904
,,07/29/2021,0.0,1,2,5,4,LM (T),5,"[58, 133, 150, 230]",1,alive,0.9898
,,07/29/2021,0.0,1,2,5,4,LM (T),6,"[126, 544, 170, 628]",1,alive,0.9867
,,07/29/2021,0.0,1,2,5,4,LM (T),7,"[448, 12, 541, 81]",1,alive,0.9804
,,07/29/2021,0.0,1,2,5,4,LM (T),8,"[243, 453, 312, 527]",6,aged_dead,0.9762
,,07/29/2021,0.0,1,2,5,4,LM (T),9,"[30, 394, 69, 534]",1,alive,0.9525
,,07/29/2021,0.0,1,2,5,4,LM (T),10,"[169, 694, 247, 741]",1,alive,0.8749
,,07/29/2021,0.0,1,2,5,4,LM (T),11,"[116, 576, 181, 652]",1,alive,0.6284
,,07/29/2021,0.0,1,2,5,5,LM (T),1,"[32, 306, 87, 519]",5,L2,0.9988
,,07/29/2021,0.0,1,2,5,5,LM (T),2,"[498, 674, 629, 767]",1,alive,0.9987
,,07/29/2021,0.0,1,2,5,5,LM (T),3,"[52, 521, 131, 578]",1,alive,0.9983
,,07/29/2021,0.0,1,2,5,5,LM (T),4,"[312, 501, 361, 544]",7,artifact,0.9976
,,07/29/2021,0.0,1,2,5,5,LM (T),5,"[23, 274, 111, 351]",1,alive,0.9950
,,07/29/2021,0.0,1,2,5,5,LM (T),6,"[712, 217, 762, 326]",1,alive,0.9926
,,07/29/2021,0.0,1,2,5,5,LM (T),7,"[633, 145, 699, 204]",1,alive,0.9763
,,07/29/2021,0.0,1,2,5,5,LM (T),8,"[430, 29, 575, 74]",1,alive,0.9644
,,07/29/2021,0.0,1,2,5,5,LM (T),9,"[408, 452, 452, 504]",2,dead,0.9404
,,07/29/2021,0.0,1,2,5,5,LM (T),10,"[726, 351, 759, 398]",1,alive,0.8321
,,07/29/2021,0.0,1,2,5,6,LM (T),1,"[582, 79, 647, 143]",1,alive,0.9958
,,07/29/2021,0.0,1,2,5,6,LM (T),2,"[275, 18, 355, 57]",2,dead,0.9926
,,07/29/2021,0.0,1,2,5,6,LM (T),3,"[32, 393, 77, 530]",1,alive,0.9832
,,07/29/2021,0.0,1,2,5,6,LM (T),4,"[551, 68, 585, 106]",2,dead,0.9760
,,07/29/2021,0.0,1,2,5,6,LM (T),5,"[459, 31, 561, 75]",1,alive,0.9602
,,07/29/2021,0.0,1,2,5,6,LM (T),6,"[65, 488, 109, 581]",1,alive,0.9581
,,07/29/2021,0.0,1,2,5,6,LM (T),7,"[186, 709, 212, 738]",7,artifact,0.7261
,,07/29/2021,0.0,1,2,5,7,LM (T),1,"[696, 414, 780, 553]",1,alive,0.9995
,,07/29/2021,0.0,1,2,5,7,LM (T),2,"[657, 528, 724, 604]",1,alive,0.9983
,,07/29/2021,0.0,1,2,5,7,LM (T),3,"[686, 429, 752, 484]",1,alive,0.9970
,,07/29/2021,0.0,1,2,5,7,LM (T),4,"[75, 568, 178, 624]",1,alive,0.9883
,,07/29/2021,0.0,1,2,5,7,LM (T),5,"[345, 21, 494, 56]",1,alive,0.9866
,,07/29/2021,0.0,1,2,5,7,LM (T),6,"[51, 486, 102, 582]",1,alive,0.9833
,,07/29/2021,0.0,1,2,5,7,LM (T),7,"[737, 347, 781, 415]",1,alive,0.9804
,,07/29/2021,0.0,1,2,5,7,LM (T),8,"[729, 491, 772, 527]",2,dead,0.9704
,,07/29/2021,0.0,1,2,5,7,LM (T),9,"[218, 694, 250, 740]",3,moribund,0.9000
,,07/29/2021,0.0,1,2,5,7,LM (T),10,"[693, 460, 772, 522]",1,alive,0.8747
,,07/29/2021,0.0,1,2,5,8,LM (T),1,"[544, 93, 680, 154]",1,alive,0.9990
,,07/29/2021,0.0,1,2,5,8,LM (T),2,"[55, 509, 92, 570]",6,aged_dead,0.9986
,,07/29/2021,0.0,1,2,5,8,LM (T),3,"[136, 604, 184, 710]",1,alive,0.9978
,,07/29/2021,0.0,1,2,5,8,LM (T),4,"[601, 110, 695, 200]",1,alive,0.9975
,,07/29/2021,0.0,1,2,5,8,LM (T),5,"[454, 26, 516, 91]",1,alive,0.9974
,,07/29/2021,0.0,1,2,5,8,LM (T),6,"[175, 617, 226, 711]",1,alive,0.9967
,,07/29/2021,0.0,1,2,5,8,LM (T),7,"[80, 449, 135, 504]",2,dead,0.9958
,,07/29/2021,0.0,1,2,5,8,LM (T),8,"[536, 65, 627, 125]",1,alive,0.9908
,,07/29/2021,0.0,1,2,5,8,LM (T),9,"[53, 391, 114, 521]",1,alive,0.9905
,,07/29/2021,0.0,1,2,5,8,LM (T),10,"[125, 649, 155, 680]",2,dead,0.9761
,,07/29/2021,0.0,1,2,5,8,LM (T),11,"[37, 394, 73, 538]",1,alive,0.9750
,,07/29/2021,0.0,1,2,5,8,LM (T),12,"[301, 714, 356, 763]",1,alive,0.9540
,,07/29/2021,0.0,1,2,5,8,LM (T),13,"[66, 561, 137, 663]",2,dead,0.9181
,,07/29/2021,0.0,1,2,5,8,LM (T),14,"[74, 537, 108, 569]",2,dead,0.7492
,,07/29/2021,0.0,1,2,5,9,LM (T),1,"[648, 173, 725, 254]",1,alive,0.9970
,,07/29/2021,0.0,1,2,5,9,LM (T),2,"[263, 50, 398, 88]",1,alive,0.9902
,,07/29/2021,0.0,1,2,5,9,LM (T),3,"[558, 429, 583, 453]",7,artifact,0.9890
,,07/29/2021,0.0,1,2,5,9,LM (T),4,"[655, 232, 757, 286]",1,alive,0.9870
,,07/29/2021,0.0,1,2,5,9,LM (T),5,"[44, 500, 116, 642]",1,alive,0.9841
,,07/29/2021,0.0,1,2,5,9,LM (T),6,"[341, 33, 425, 67]",1,alive,0.9790
,,07/29/2021,0.0,1,2,5,9,LM (T),7,"[401, 730, 468, 777]",1,alive,0.9711
,,07/29/2021,0.0,1,2,5,9,LM (T),8,"[154, 84, 255, 132]",1,alive,0.9691
,,07/29/2021,0.0,1,2,5,9,LM (T),9,"[459, 53, 609, 94]",1,alive,0.9671
,,07/29/2021,0.0,1,2,5,9,LM (T),10,"[422, 28, 483, 63]",1,alive,0.9230
,,07/29/2021,0.0,1,2,5,9,LM (T),11,"[676, 267, 711, 303]",2,dead,0.8969
,,07/29/2021,0.0,1,2,5,9,LM (T),12,"[605, 112, 669, 159]",1,alive,0.8884
,,07/29/2021,0.0,1,2,5,9,LM (T),13,"[471, 17, 545, 71]",1,alive,0.8297
,,07/29/2021,0.0,1,2,5,9,LM (T),14,"[679, 229, 723, 301]",1,alive,0.8053
,,07/29/2021,0.0,1,2,5,9,LM (T),15,"[455, 46, 556, 78]",1,alive,0.6983
,,07/29/2021,0.0,1,2,5,9,LM (T),16,"[439, 34, 511, 72]",1,alive,0.6803
,,07/29/2021,0.0,1,2,5,9,LM (T),17,"[457, 41, 493, 75]",1,alive,0.6383
,,07/29/2021,0.0,1,2,5,10,LM (T),1,"[387, 34, 451, 100]",1,alive,0.9977
,,07/29/2021,0.0,1,2,5,10,LM (T),2,"[300, 735, 448, 784]",1,alive,0.9917
,,07/29/2021,0.0,1,2,5,10,LM (T),3,"[433, 29, 520, 112]",1,alive,0.9908
,,07/29/2021,0.0,1,2,5,10,LM (T),4,"[534, 79, 658, 146]",1,alive,0.9888
,,07/29/2021,0.0,1,2,5,10,LM (T),5,"[271, 31, 382, 69]",1,alive,0.9862
,,07/29/2021,0.0,1,2,5,10,LM (T),6,"[338, 30, 437, 96]",1,alive,0.9847
,,07/29/2021,0.0,1,2,5,10,LM (T),7,"[188, 616, 240, 736]",1,alive,0.9779
,,07/29/2021,0.0,1,2,5,10,LM (T),8,"[486, 698, 549, 770]",1,alive,0.9699
,,07/29/2021,0.0,1,2,5,10,LM (T),9,"[202, 63, 260, 121]",1,alive,0.9678
,,07/29/2021,0.0,1,2,5,10,LM (T),10,"[487, 40, 569, 92]",1,alive,0.9677
,,07/29/2021,0.0,1,2,5,10,LM (T),11,"[19, 368, 74, 429]",1,alive,0.9658
,,07/29/2021,0.0,1,2,5,10,LM (T),12,"[387, 729, 466, 772]",1,alive,0.9552
